2013-08-11 00:07:41.000	4585
2013-08-12 00:01:17.000	4587
2013-08-13 00:03:25.000	4587
2013-08-14 00:05:33.000	4587
2013-08-15 00:07:41.000	4587
2013-08-16 00:09:49.000	4587
2013-08-17 00:03:25.000	4587
2013-08-18 00:05:33.000	4587
2013-08-19 00:07:41.000	4587
2013-08-20 00:01:17.000	4590
2013-08-21 00:03:25.000	4591
2013-08-22 00:05:33.000	4591
2013-08-23 00:07:41.000	4593
2013-08-24 00:01:17.000	4593
2013-08-25 00:03:25.000	4594
2013-08-26 00:05:33.000	4595
2013-08-27 00:07:41.000	4596
2013-08-28 00:01:17.000	4600
2013-08-29 00:03:25.000	4601
2013-08-30 00:05:33.000	4601
2013-08-31 00:07:41.000	4603
2013-09-01 00:01:17.000	4607
2013-09-02 00:03:25.000	4607
2013-09-03 00:05:33.000	4607
2013-09-04 00:07:41.000	4608
2013-09-05 00:01:17.000	4609
2013-09-06 00:03:25.000	4610
2013-09-07 00:05:33.000	4611
2013-09-08 00:07:41.000	4611
2013-09-09 00:01:17.000	4611
2013-09-10 00:03:25.000	4611
2013-09-11 00:05:33.000	4612
2013-09-12 00:07:41.000	4612
2013-09-13 00:01:17.000	4613
2013-09-14 00:03:25.000	4613
2013-09-15 00:05:33.000	4614
2013-09-16 00:07:41.000	4614
2013-09-17 00:01:17.000	4614
2013-09-18 00:03:25.000	4614
2013-09-19 00:05:33.000	4614
2013-09-20 00:07:41.000	4615
2013-09-21 00:01:17.000	4617
2013-09-22 00:03:25.000	4619
2013-09-23 00:05:33.000	4621
2013-09-24 00:07:41.000	4621
2013-09-25 00:01:17.000	4621
2013-09-26 00:03:25.000	4621
2013-09-27 00:05:33.000	4623
2013-09-28 00:07:41.000	4623
2013-09-29 00:01:17.000	4623
2013-09-30 00:03:25.000	4624
2013-10-01 00:05:33.000	4625
2013-10-02 00:07:41.000	4626
2013-10-03 00:01:17.000	4627
2013-10-04 00:03:25.000	4629
2013-10-05 00:05:33.000	4629
2013-10-06 00:07:41.000	4630
2013-10-07 00:01:17.000	4631
2013-10-08 00:03:25.000	4631
2013-10-09 00:05:33.000	4632
2013-10-10 00:07:41.000	4632
2013-10-11 00:01:17.000	4632
2013-10-12 00:03:25.000	4634
2013-10-13 00:05:33.000	4634
2013-10-14 00:07:41.000	4634
2013-10-15 00:01:17.000	4634
2013-10-16 00:03:25.000	4636
2013-10-17 00:05:33.000	4636
2013-10-18 00:07:41.000	4636
2013-10-19 00:01:17.000	4636
2013-10-20 00:03:25.000	4637
2013-10-21 00:05:33.000	4639
2013-10-22 00:07:41.000	4639
2013-10-23 00:01:17.000	4641
2013-10-24 00:03:25.000	4645
2013-10-25 00:05:33.000	4645
2013-10-26 00:07:41.000	4645
2013-10-27 00:01:17.000	4645
2013-10-28 00:03:25.000	4647
2013-10-29 00:05:33.000	4647
2013-10-30 00:07:41.000	4648
2013-10-31 00:01:17.000	4650
2013-11-01 00:03:25.000	4650
2013-11-02 00:05:33.000	4651
2013-11-03 00:07:41.000	4652
2013-11-04 00:01:17.000	4652
2013-11-05 00:03:25.000	4655
2013-11-06 00:05:33.000	4656
2013-11-07 00:07:41.000	4658
2013-11-08 00:01:17.000	4660
2013-11-09 00:03:25.000	4660
2013-11-10 00:05:33.000	4662
2013-11-11 00:07:41.000	4663
2013-11-12 00:01:17.000	4665
2013-11-13 00:03:25.000	4665
2013-11-14 00:05:33.000	4667
2013-11-15 00:07:41.000	4669
2013-11-16 00:01:17.000	4670
2013-11-17 00:03:25.000	4671
2013-11-18 00:05:33.000	4671
2013-11-19 00:07:41.000	4672
2013-11-20 00:01:17.000	4672
2013-11-21 00:03:25.000	4673
2013-11-22 00:05:33.000	4673
2013-11-23 00:07:41.000	4674
2013-11-24 00:01:17.000	4674
2013-11-25 00:03:25.000	4676
2013-11-26 00:05:33.000	4676
2013-11-27 00:07:41.000	4677
2013-11-28 00:01:17.000	4677
2013-11-29 00:03:25.000	4678
2013-11-30 00:05:33.000	4678
2013-12-01 00:07:41.000	4678
2013-12-02 00:01:17.000	4678
2013-12-03 00:03:25.000	4679
2013-12-04 00:05:33.000	4681
2013-12-05 00:07:41.000	4682
2013-12-06 00:01:17.000	4683
2013-12-07 00:03:25.000	4684
2013-12-08 00:05:33.000	4685
2013-12-09 00:07:41.000	4686
2013-12-10 00:01:17.000	4686
2013-12-11 00:03:25.000	4687
2013-12-12 00:05:33.000	4688
2013-12-13 00:07:41.000	4688
2013-12-14 00:01:17.000	4689
2013-12-15 00:03:25.000	4690
2013-12-16 00:05:33.000	4690
2013-12-17 00:07:41.000	4691
2013-12-18 00:01:17.000	4691
2013-12-19 00:03:25.000	4692
2013-12-20 00:05:33.000	4693
2013-12-21 00:07:41.000	4695
2013-12-22 00:01:17.000	4696
2013-12-23 00:03:25.000	4698
2013-12-24 00:05:33.000	4699
2013-12-25 00:07:41.000	4699
2013-12-26 00:01:17.000	4699
2013-12-27 00:03:25.000	4699
2013-12-28 00:05:33.000	4699
2013-12-29 00:07:41.000	4699
2013-12-30 00:01:17.000	4699
2013-12-31 00:03:25.000	4700
2014-01-01 00:05:33.000	4700
2014-01-02 00:07:41.000	4700
2014-01-03 00:01:17.000	4700
2014-01-04 00:03:25.000	4700
2014-01-05 00:05:33.000	4701
2014-01-06 00:07:41.000	4702
2014-01-07 00:01:17.000	4706
2014-01-08 00:03:25.000	4707
2014-01-09 00:05:33.000	4708
2014-01-10 00:07:41.000	4708
2014-01-11 00:01:17.000	4708
2014-01-12 00:03:25.000	4709
2014-01-13 00:05:33.000	4709
2014-01-14 00:07:41.000	4709
2014-01-15 00:01:17.000	4710
2014-01-16 00:03:25.000	4710
2014-01-17 00:05:33.000	4711
2014-01-18 00:07:41.000	4712
2014-01-19 00:01:17.000	4716
2014-01-20 00:03:25.000	4717
2014-01-21 00:05:33.000	4719
2014-01-22 00:07:41.000	4719
2014-01-23 00:01:17.000	4720
2014-01-24 00:03:25.000	4721
2014-01-25 00:05:33.000	4723
2014-01-26 00:07:41.000	4726
2014-01-27 00:01:17.000	4726
2014-01-28 00:03:25.000	4726
2014-01-29 00:05:33.000	4726
2014-01-30 00:07:41.000	4727
2014-01-31 00:01:17.000	4728
2014-02-01 00:03:25.000	4732
2014-02-02 00:05:33.000	4734
2014-02-03 00:07:41.000	4736
2014-02-04 00:01:17.000	4736
2014-02-05 00:03:25.000	4736
2014-02-06 00:05:33.000	4736
2014-02-07 00:07:41.000	4738
2014-02-08 00:01:17.000	4739
2014-02-09 00:03:25.000	4739
2014-02-10 00:05:33.000	4740
2014-02-11 00:07:41.000	4742
2014-02-12 00:01:17.000	4743
2014-02-13 00:03:25.000	4748
2014-02-14 00:05:33.000	4748
2014-02-15 00:07:41.000	4751
2014-02-16 00:01:17.000	4753
2014-02-17 00:03:25.000	4753
2014-02-18 00:05:33.000	4753
2014-02-19 00:07:41.000	4753
2014-02-20 00:01:17.000	4753
2014-02-21 00:03:25.000	4754
2014-02-22 00:05:33.000	4754
2014-02-23 00:07:41.000	4755
2014-02-24 00:01:17.000	4755
2014-02-25 00:03:25.000	4757
2014-02-26 00:05:33.000	4760
2014-02-27 00:07:41.000	4760
2014-02-28 00:01:17.000	4761
2014-03-01 00:03:25.000	4763
2014-03-02 00:05:33.000	4764
2014-03-03 00:07:41.000	4764
2014-03-04 00:01:17.000	4764
2014-03-05 00:03:25.000	4764
2014-03-06 00:05:33.000	4765
2014-03-07 00:07:41.000	4765
2014-03-08 00:01:17.000	4765
2014-03-09 00:03:25.000	4766
2014-03-10 00:05:33.000	4767
2014-03-11 00:07:41.000	4770
2014-03-12 00:01:17.000	4772
2014-03-13 00:03:25.000	4772
2014-03-14 00:05:33.000	4772
2014-03-15 00:07:41.000	4773
2014-03-16 00:01:17.000	4773
2014-03-17 00:03:25.000	4773
2014-03-18 00:05:33.000	4775
2014-03-19 00:07:41.000	4775
2014-03-20 00:01:17.000	4776
2014-03-21 00:03:25.000	4777
2014-03-22 00:05:33.000	4778
2014-03-23 00:07:41.000	4779
2014-03-24 00:01:17.000	4781
2014-03-25 00:03:25.000	4781
2014-03-26 00:05:33.000	4781
2014-03-27 00:07:41.000	4782
2014-03-28 00:01:17.000	4782
2014-03-29 00:03:25.000	4782
2014-03-30 00:05:33.000	4782
2014-03-31 00:07:41.000	4782
2014-04-01 00:01:17.000	4782
2014-04-02 00:03:25.000	4783
2014-04-03 00:05:33.000	4783
2014-04-04 00:07:41.000	4783
2014-04-05 00:01:17.000	4784
2014-04-06 00:03:25.000	4785
2014-04-07 00:05:33.000	4785
2014-04-08 00:07:41.000	4785
2014-04-09 00:01:17.000	4785
2014-04-10 00:03:26.000	4787
2014-04-11 00:05:34.000	4787
2014-04-12 00:07:42.000	4787
2014-04-13 00:01:18.000	4788
2014-04-14 00:03:26.000	4788
2014-04-15 00:05:34.000	4789
2014-04-16 00:07:42.000	4789
2014-04-17 00:01:18.000	4790
2014-04-18 00:03:26.000	4790
2014-04-19 00:05:34.000	4792
2014-04-20 01:50:06.000	4792
2014-04-21 00:01:18.000	4793
2014-04-22 00:03:26.000	4793
2014-04-23 00:05:34.000	4794
2014-04-24 00:07:42.000	4796
2014-04-25 00:01:18.000	4797
2014-04-26 00:03:26.000	4797
2014-04-27 00:05:34.000	4798
2014-04-28 00:07:42.000	4799
2014-04-29 00:01:18.000	4801
2014-04-30 00:03:26.000	4802
2014-05-01 00:05:34.000	4802
2014-05-02 00:07:42.000	4803
2014-05-03 00:01:18.000	4803
2014-05-04 00:03:26.000	4803
2014-05-05 00:05:34.000	4804
2014-05-06 00:07:42.000	4804
2014-05-07 00:01:18.000	4805
2014-05-08 00:03:26.000	4806
2014-05-09 00:05:34.000	4807
2014-05-10 00:07:42.000	4809
2014-05-11 00:01:18.000	4811
2014-05-12 00:03:26.000	4812
2014-05-13 00:05:34.000	4812
2014-05-14 00:07:42.000	4814
2014-05-15 00:01:18.000	4815
2014-05-16 00:03:26.000	4817
2014-05-17 00:05:34.000	4817
2014-05-18 00:07:42.000	4819
2014-05-19 00:01:18.000	4821
2014-05-20 00:03:26.000	4822
2014-05-21 00:05:34.000	4824
2014-05-22 00:07:42.000	4825
2014-05-23 00:01:18.000	4826
2014-05-24 00:03:26.000	4827
2014-05-25 00:05:34.000	4827
2014-05-26 00:07:42.000	4827
2014-05-27 00:01:18.000	4828
2014-05-28 00:03:26.000	4829
2014-05-29 00:05:34.000	4830
2014-05-30 00:07:42.000	4831
2014-05-31 00:01:18.000	4832
2014-06-01 00:03:26.000	4833
2014-06-02 00:05:34.000	4833
2014-06-03 00:07:42.000	4834
2014-06-04 00:01:18.000	4835
2014-06-05 00:03:26.000	4837
2014-06-06 00:05:34.000	4839
2014-06-07 00:07:42.000	4839
2014-06-08 00:01:18.000	4839
2014-06-09 00:03:26.000	4839
2014-06-10 00:05:34.000	4839
2014-06-11 00:07:42.000	4840
2014-06-12 00:01:18.000	4841
2014-06-13 00:03:26.000	4843
2014-06-14 00:05:34.000	4844
2014-06-15 00:07:42.000	4846
2014-06-16 00:01:18.000	4846
2014-06-17 00:03:26.000	4846
2014-06-18 00:05:34.000	4846
2014-06-19 00:07:42.000	4847
2014-06-20 00:01:18.000	4847
2014-06-21 00:03:26.000	4847
2014-06-22 00:05:34.000	4849
2014-06-23 00:07:42.000	4850
2014-06-24 00:01:18.000	4851
2014-06-25 00:03:26.000	4853
2014-06-26 00:05:34.000	4853
2014-06-27 00:07:42.000	4855
2014-06-28 00:01:18.000	4856
2014-06-29 00:03:26.000	4857
2014-06-30 00:05:34.000	4859
2014-07-01 00:07:42.000	4861
2014-07-02 00:01:18.000	4861
2014-07-03 00:03:26.000	4861
2014-07-04 00:05:34.000	4862
2014-07-05 00:07:42.000	4864
2014-07-06 00:01:18.000	4866
2014-07-07 00:03:26.000	4867
2014-07-08 00:05:34.000	4867
2014-07-09 00:07:42.000	4867
2014-07-10 00:01:18.000	4867
2014-07-11 00:03:26.000	4869
2014-07-12 00:05:34.000	4871
2014-07-13 00:07:42.000	4872
2014-07-14 00:01:18.000	4872
2014-07-15 00:03:26.000	4873
2014-07-16 00:05:34.000	4874
2014-07-17 00:07:42.000	4875
2014-07-18 00:01:18.000	4875
2014-07-19 00:03:26.000	4875
2014-07-20 00:05:34.000	4878
2014-07-21 00:07:42.000	4879
2014-07-22 00:01:18.000	4880
2014-07-23 00:03:26.000	4881
2014-07-24 00:05:34.000	4881
2014-07-25 00:07:42.000	4883
2014-07-26 00:01:18.000	4883
2014-07-27 00:03:26.000	4885
2014-07-28 00:05:34.000	4886
2014-07-29 00:07:42.000	4886
2014-07-30 00:01:18.000	4886
2014-07-31 00:03:26.000	4886
2014-08-01 00:05:34.000	4887
2014-08-02 00:07:42.000	4889
2014-08-03 00:01:18.000	4889
2014-08-04 00:03:26.000	4891
2014-08-05 00:05:34.000	4892
2014-08-06 00:07:42.000	4894
2014-08-07 00:01:18.000	4894
2014-08-08 00:03:26.000	4894
2014-08-09 00:05:34.000	4896
2014-08-10 00:07:42.000	4897
2014-08-11 00:01:18.000	4898
2014-08-12 00:03:26.000	4899
2014-08-13 00:05:34.000	4899
2014-08-14 00:07:42.000	4899
2014-08-15 00:01:18.000	4899
2014-08-16 00:03:26.000	4900
2014-08-17 00:05:34.000	4900
2014-08-18 00:07:42.000	4900
2014-08-19 00:01:18.000	4900
2014-08-20 00:03:26.000	4900
2014-08-21 00:05:34.000	4901
2014-08-22 00:07:42.000	4901
2014-08-23 00:01:18.000	4902
2014-08-24 00:03:26.000	4903
2014-08-25 00:05:34.000	4905
2014-08-26 00:07:42.000	4905
2014-08-27 00:09:50.000	4905
2014-08-28 00:03:26.000	4907
2014-08-29 00:05:34.000	4907
2014-08-30 00:07:42.000	4908
2014-08-31 00:01:18.000	4908
2014-09-01 00:03:26.000	4910
2014-09-02 00:05:34.000	4912
2014-09-03 00:07:42.000	4914
2014-09-04 00:01:18.000	4916
2014-09-05 00:03:26.000	4917
2014-09-06 00:05:34.000	4918
2014-09-07 00:07:42.000	4919
2014-09-08 00:01:18.000	4919
2014-09-09 00:03:26.000	4923
2014-09-10 00:05:34.000	4923
2014-09-11 00:07:42.000	4923
2014-09-12 00:01:18.000	4924
2014-09-13 00:03:26.000	4925
2014-09-14 00:05:34.000	4925
2014-09-15 00:07:42.000	4926
2014-09-16 00:01:18.000	4928
2014-09-17 00:03:26.000	4928
2014-09-18 00:05:34.000	4928
2014-09-19 00:07:42.000	4928
2014-09-20 00:01:18.000	4929
2014-09-21 00:03:26.000	4929
2014-09-22 00:05:34.000	4930
2014-09-23 00:07:42.000	4931
2014-09-24 00:01:18.000	4932
2014-09-25 00:03:26.000	4932
2014-09-26 00:05:34.000	4933
2014-09-27 00:07:42.000	4934
2014-09-28 00:01:18.000	4936
2014-09-29 00:03:26.000	4936
2014-09-30 00:05:34.000	4936
2014-10-01 00:07:42.000	4937
2014-10-02 00:01:18.000	4941
2014-10-03 00:03:26.000	4942
2014-10-04 00:05:34.000	4942
2014-10-05 00:07:42.000	4942
2014-10-06 00:01:18.000	4942
2014-10-07 00:03:26.000	4943
2014-10-08 00:05:34.000	4943
2014-10-09 00:07:42.000	4945
2014-10-10 00:01:18.000	4947
2014-10-11 00:03:26.000	4948
2014-10-12 00:05:34.000	4949
2014-10-13 00:07:42.000	4952
2014-10-14 00:01:18.000	4953
2014-10-15 00:03:26.000	4954
2014-10-16 00:05:34.000	4955
2014-10-17 00:07:42.000	4955
2014-10-18 00:01:18.000	4958
2014-10-19 00:03:26.000	4958
2014-10-20 00:05:34.000	4959
2014-10-21 00:07:42.000	4961
2014-10-22 00:01:18.000	4963
2014-10-23 00:03:26.000	4965
2014-10-24 00:05:34.000	4966
2014-10-25 00:07:42.000	4966
2014-10-26 00:01:18.000	4966
2014-10-27 00:03:26.000	4966
2014-10-28 00:05:34.000	4968
2014-10-29 00:07:42.000	4969
2014-10-30 00:01:18.000	4971
2014-10-31 00:03:26.000	4971
2014-11-01 00:05:34.000	4973
2014-11-02 00:07:42.000	4973
2014-11-03 00:01:18.000	4974
2014-11-04 00:03:26.000	4974
2014-11-05 00:05:34.000	4976
2014-11-06 00:07:42.000	4977
2014-11-07 00:01:18.000	4980
2014-11-08 00:03:26.000	4980
2014-11-09 00:05:34.000	4981
2014-11-10 00:07:42.000	4982
2014-11-11 00:01:18.000	4982
2014-11-12 00:03:26.000	4982
2014-11-13 00:05:34.000	4982
2014-11-14 00:07:42.000	4985
2014-11-15 00:01:18.000	4985
2014-11-16 00:03:26.000	4985
2014-11-17 00:05:34.000	4986
2014-11-18 00:07:42.000	4989
2014-11-19 00:01:18.000	4989
2014-11-20 00:03:26.000	4989
2014-11-21 00:05:34.000	4989
2014-11-22 00:07:42.000	4991
2014-11-23 00:01:18.000	4991
2014-11-24 00:03:26.000	4991
2014-11-25 00:05:34.000	4994
2014-11-26 00:07:42.000	4995
2014-11-27 00:01:18.000	4998
2014-11-28 00:03:26.000	4998
2014-11-29 00:05:34.000	4998
2014-11-30 00:07:42.000	5000
2014-12-01 00:01:18.000	5000
2014-12-02 00:03:26.000	5002
2014-12-03 00:05:34.000	5004
2014-12-04 00:07:42.000	5004
2014-12-05 00:01:19.000	5005
2014-12-06 00:03:27.000	5007
2014-12-07 00:05:35.000	5007
2014-12-08 00:07:43.000	5009
2014-12-09 00:01:19.000	5009
2014-12-10 00:03:27.000	5010
2014-12-11 00:05:35.000	5010
2014-12-12 00:07:43.000	5012
2014-12-13 00:01:19.000	5012
2014-12-14 00:03:27.000	5013
2014-12-15 00:05:35.000	5015
2014-12-16 00:07:43.000	5015
2014-12-17 00:01:19.000	5016
2014-12-18 00:03:27.000	5016
2014-12-19 00:05:35.000	5016
2014-12-20 00:07:43.000	5016
2014-12-21 00:01:19.000	5016
2014-12-22 00:03:27.000	5017
2014-12-23 00:05:35.000	5019
2014-12-24 00:07:43.000	5020
2014-12-25 00:01:19.000	5021
2014-12-26 00:03:27.000	5022
2014-12-27 00:05:35.000	5022
2014-12-28 00:07:43.000	5023
2014-12-29 00:01:19.000	5024
2014-12-30 00:03:27.000	5026
2014-12-31 00:05:35.000	5026
2015-01-01 00:07:43.000	5027
2015-01-02 00:01:19.000	5029
2015-01-03 00:03:27.000	5031
2015-01-04 00:05:35.000	5031
2015-01-05 00:07:43.000	5032
2015-01-06 00:01:19.000	5034
2015-01-07 00:03:27.000	5035
2015-01-08 00:05:35.000	5035
2015-01-09 00:07:43.000	5037
2015-01-10 00:01:19.000	5040
2015-01-11 00:03:27.000	5041
2015-01-12 00:05:35.000	5042
2015-01-13 00:07:43.000	5043
2015-01-14 00:01:19.000	5043
2015-01-15 00:03:27.000	5047
2015-01-16 00:05:35.000	5049
2015-01-17 00:07:43.000	5049
2015-01-18 00:01:19.000	5049
2015-01-19 00:03:27.000	5049
2015-01-20 00:05:35.000	5049
2015-01-21 00:07:43.000	5052
2015-01-22 00:01:19.000	5054
2015-01-23 00:03:27.000	5056
2015-01-24 00:05:35.000	5056
2015-01-25 00:07:43.000	5056
2015-01-26 00:01:19.000	5058
2015-01-27 00:03:27.000	5060
2015-01-28 00:05:35.000	5060
2015-01-29 00:07:43.000	5060
2015-01-30 00:01:19.000	5060
2015-01-31 00:03:27.000	5061
2015-02-01 00:05:35.000	5061
2015-02-02 00:07:43.000	5062
2015-02-03 00:01:19.000	5064
2015-02-04 00:03:27.000	5065
2015-02-05 00:05:35.000	5067
2015-02-06 00:07:43.000	5069
2015-02-07 00:01:19.000	5069
2015-02-08 00:03:27.000	5070
2015-02-09 00:05:35.000	5070
2015-02-10 00:07:43.000	5071
2015-02-11 00:01:19.000	5073
2015-02-12 00:03:27.000	5076
2015-02-13 00:05:35.000	5078
2015-02-14 00:07:43.000	5078
2015-02-15 00:01:19.000	5079
2015-02-16 00:03:27.000	5081
2015-02-17 00:05:35.000	5085
2015-02-18 00:07:43.000	5085
2015-02-19 00:01:19.000	5086
2015-02-20 00:03:27.000	5088
2015-02-21 00:05:35.000	5088
2015-02-22 00:07:43.000	5088
2015-02-23 00:01:19.000	5089
2015-02-24 00:03:27.000	5092
2015-02-25 00:05:35.000	5092
2015-02-26 00:07:43.000	5093
2015-02-27 00:01:19.000	5094
2015-02-28 00:03:27.000	5097
2015-03-01 00:05:35.000	5098
2015-03-02 00:07:43.000	5100
2015-03-03 00:01:19.000	5101
2015-03-04 00:03:27.000	5102
2015-03-05 00:05:35.000	5103
2015-03-06 00:07:43.000	5103
2015-03-07 00:01:19.000	5103
2015-03-08 00:03:27.000	5105
2015-03-09 00:05:35.000	5105
2015-03-10 00:07:43.000	5108
2015-03-11 00:01:19.000	5110
2015-03-12 00:03:27.000	5110
2015-03-13 00:05:35.000	5112
2015-03-14 00:07:43.000	5112
2015-03-15 00:01:19.000	5113
2015-03-16 00:03:27.000	5113
2015-03-17 00:05:35.000	5115
2015-03-18 00:07:43.000	5118
2015-03-19 00:01:19.000	5120
2015-03-20 00:03:27.000	5122
2015-03-21 00:05:35.000	5122
2015-03-22 00:07:43.000	5124
2015-03-23 00:01:19.000	5125
2015-03-24 00:03:27.000	5126
2015-03-25 00:05:35.000	5128
2015-03-26 00:07:43.000	5129
2015-03-27 00:01:19.000	5130
2015-03-28 00:03:27.000	5131
2015-03-29 00:05:35.000	5131
2015-03-30 00:07:43.000	5131
2015-03-31 00:01:19.000	5132
2015-04-01 00:03:27.000	5132
2015-04-02 00:05:35.000	5132
2015-04-03 00:07:43.000	5135
2015-04-04 00:01:19.000	5136
2015-04-05 00:03:27.000	5137
2015-04-06 00:05:35.000	5140
2015-04-07 00:07:43.000	5140
2015-04-08 00:01:19.000	5143
2015-04-09 00:03:27.000	5143
2015-04-10 00:05:35.000	5144
2015-04-11 00:07:43.000	5145
2015-04-12 00:01:19.000	5146
2015-04-13 00:03:27.000	5146
2015-04-14 00:05:35.000	5146
2015-04-15 00:07:43.000	5146
2015-04-16 00:01:19.000	5147
2015-04-17 00:03:27.000	5147
2015-04-18 00:05:35.000	5150
2015-04-19 00:07:43.000	5150
2015-04-20 00:01:19.000	5152
2015-04-21 00:03:27.000	5152
2015-04-22 00:05:35.000	5153
2015-04-23 00:07:43.000	5154
2015-04-24 00:01:19.000	5155
2015-04-25 00:03:27.000	5156
2015-04-26 00:05:35.000	5156
2015-04-27 00:07:43.000	5156
2015-04-28 00:01:19.000	5158
2015-04-29 00:03:27.000	5159
2015-04-30 00:05:35.000	5159
2015-05-01 00:07:43.000	5160
2015-05-02 00:01:19.000	5160
2015-05-03 00:03:27.000	5162
2015-05-04 00:05:35.000	5162
2015-05-05 00:07:43.000	5162
2015-05-06 00:01:19.000	5162
2015-05-07 00:03:27.000	5163
2015-05-08 00:05:35.000	5166
2015-05-09 00:07:43.000	5167
2015-05-10 00:01:19.000	5167
2015-05-11 00:03:27.000	5168
2015-05-12 00:05:35.000	5169
2015-05-13 00:07:43.000	5170
2015-05-14 00:01:19.000	5173
2015-05-15 00:03:27.000	5173
2015-05-16 00:05:35.000	5173
2015-05-17 00:07:43.000	5175
2015-05-18 00:01:19.000	5177
2015-05-19 00:03:27.000	5179
2015-05-20 00:05:35.000	5181
2015-05-21 00:07:43.000	5183
2015-05-22 03:26:07.000	5184
2015-05-23 00:03:27.000	5185
2015-05-24 00:05:35.000	5186
2015-05-25 00:07:43.000	5186
2015-05-26 00:01:19.000	5189
2015-05-27 00:03:27.000	5192
2015-05-28 00:05:35.000	5192
2015-05-29 00:07:43.000	5194
2015-05-30 00:01:19.000	5196
2015-05-31 00:03:27.000	5196
2015-06-01 00:05:35.000	5197
2015-06-02 00:07:43.000	5199
2015-06-03 00:01:19.000	5199
2015-06-04 00:03:27.000	5200
2015-06-05 00:05:37.000	5200
2015-06-06 00:07:43.000	5201
2015-06-07 00:01:19.000	5202
2015-06-08 00:03:27.000	5203
2015-06-09 00:05:35.000	5204
2015-06-10 00:07:43.000	5204
2015-06-11 00:01:19.000	5206
2015-06-12 00:03:27.000	5209
2015-06-13 00:05:35.000	5209
2015-06-14 00:07:43.000	5209
2015-06-15 00:01:19.000	5209
2015-06-16 00:03:27.000	5211
2015-06-17 00:05:35.000	5212
2015-06-18 00:07:43.000	5212
2015-06-19 00:01:19.000	5213
2015-06-20 00:03:27.000	5214
2015-06-21 00:05:35.000	5215
2015-06-22 00:07:43.000	5215
2015-06-23 00:01:19.000	5217
2015-06-24 00:03:27.000	5219
2015-06-25 00:05:35.000	5221
2015-06-26 00:07:43.000	5224
2015-06-27 00:01:19.000	5224
2015-06-28 00:03:27.000	5226
2015-06-29 00:05:35.000	5226
2015-06-30 00:07:43.000	5227
2015-07-01 00:01:19.000	5228
2015-07-02 00:03:26.000	5230
2015-07-03 00:05:34.000	5231
2015-07-04 00:07:42.000	5233
2015-07-05 00:01:18.000	5233
2015-07-06 00:03:26.000	5235
2015-07-07 00:05:34.000	5236
2015-07-08 00:07:42.000	5236
2015-07-09 00:01:18.000	5236
2015-07-10 00:03:26.000	5236
2015-07-11 00:05:34.000	5236
2015-07-12 00:07:42.000	5237
2015-07-13 00:01:18.000	5237
2015-07-14 00:03:26.000	5240
2015-07-15 00:05:35.000	5240
2015-07-16 00:07:42.000	5243
2015-07-17 00:01:19.000	5246
2015-07-18 00:03:27.000	5246
2015-07-19 00:05:35.000	5248
2015-07-20 00:07:43.000	5250
2015-07-21 00:01:19.000	5251
2015-07-22 00:03:27.000	5251
2015-07-23 00:05:35.000	5252
2015-07-24 00:07:43.000	5252
2015-07-25 00:01:19.000	5253
2015-07-26 00:03:27.000	5255
2015-07-27 00:05:35.000	5255
2015-07-28 00:07:43.000	5258
2015-07-29 00:01:19.000	5259
2015-07-30 00:03:27.000	5259
2015-07-31 00:05:35.000	5260
2015-08-01 00:07:43.000	5262
2015-08-02 00:01:19.000	5262
2015-08-03 00:03:27.000	5266
2015-08-04 00:05:35.000	5267
2015-08-05 00:07:43.000	5270
2015-08-06 00:01:19.000	5272
2015-08-07 00:03:27.000	5274
2015-08-08 00:05:35.000	5275
2015-08-09 00:07:43.000	5276
2015-08-10 00:01:19.000	5278
2015-08-11 00:03:27.000	5280
2015-08-12 00:05:35.000	5280
2015-08-13 00:07:43.000	5280
2015-08-14 00:01:19.000	5280
2015-08-15 00:03:27.000	5280
2015-08-16 00:05:35.000	5282
2015-08-17 00:07:43.000	5284
2015-08-18 00:01:19.000	5286
2015-08-19 00:03:27.000	5286
2015-08-20 00:05:35.000	5286
2015-08-21 00:07:43.000	5286
2015-08-22 00:01:19.000	5287
2015-08-23 00:03:27.000	5288
2015-08-24 00:05:35.000	5289
2015-08-25 00:07:43.000	5290
2015-08-26 00:01:19.000	5292
2015-08-27 00:03:27.000	5294
2015-08-28 00:05:35.000	5296
2015-08-29 00:07:43.000	5299
2015-08-30 00:01:19.000	5300
2015-08-31 00:03:27.000	5300
2015-09-01 00:05:35.000	5301
2015-09-02 00:07:43.000	5302
2015-09-03 00:01:19.000	5302
2015-09-04 00:03:27.000	5303
2015-09-05 00:05:35.000	5303
2015-09-06 00:07:43.000	5305
2015-09-07 00:01:19.000	5306
2015-09-08 00:03:27.000	5308
2015-09-09 00:05:35.000	5310
2015-09-10 00:07:43.000	5311
2015-09-11 00:01:19.000	5311
2015-09-12 00:03:27.000	5313
2015-09-13 00:05:35.000	5314
2015-09-14 00:07:43.000	5315
2015-09-15 00:01:19.000	5315
2015-09-16 00:03:27.000	5318
2015-09-17 05:46:55.000	5318
2015-09-18 00:07:43.000	5320
2015-09-19 00:01:19.000	5322
2015-09-20 00:03:27.000	5322
2015-09-21 00:05:35.000	5323
2015-09-22 00:07:43.000	5324
2015-09-23 00:01:19.000	5327
2015-09-24 00:03:27.000	5327
2015-09-25 00:05:35.000	5329
2015-09-26 00:07:43.000	5329
